Round,Reward
377,7.291241050115786
378,1.3007487101800508
379,-4.1493598008644765
380,12.500644107398694
381,2.7127156862668924
382,2.605138233478647
383,14.645045675366418
384,1.8136709864968
385,18.227392818967928
386,4.965867053347028
387,-1.906254707200424
388,5.386080490253517
389,12.311010961199646
390,36.69197803137649
391,-5.832667437879718
392,-0.3153989143189392
393,-0.6324960188998375
394,-6.335586382610927
395,8.427747342304793
396,7.965416728449054
397,-0.6422417791764019
398,10.39529154898337
399,3.928210428977036
400,10.298103870695922
401,-5.325916501386928
402,1.7378422633977606
403,12.546735468118277
404,13.42682150572946
405,-5.700020803385996
406,20.585276178493224
407,19.075658696319444
408,4.076200594723924
409,8.291022320938646
410,23.665965625533136
411,2.631349653098732
412,-3.41583720514318
413,26.01532671658788
414,-7.534429922615527
415,13.429816013763777
416,12.224727059033466
417,4.759299237455707
418,13.042429902141157
419,16.08326402582752
420,-2.617098250478011
421,-2.6165770456005704
422,25.23360257112072
423,5.581591845454295
424,24.0089305995396
425,28.75693892284762
426,-5.745921117696708
427,-0.8063422984239879
428,4.823128768631432
429,12.52962242122012
430,16.8036427247569
431,6.45177850399632
432,12.118380187713774
433,7.934155713251675
434,9.329315733833935
435,5.2350353711954085
436,0.6814077711853315
437,7.322604272919125
438,20.836156787935032
439,17.12775500707867
440,-13.161652590261657
441,10.062944303069004
442,-6.13357556613173
443,24.407590725884077
444,2.936907891591545
445,-0.8091199195932859
446,10.92753022883262
447,-7.965232422739791
448,4.764430218102643
449,18.583821743214504
450,-3.627620919774927
451,14.548537712951656
452,14.5847029264296
453,12.888708927927656
454,-8.59817588574515
455,-0.8122100770007818
456,8.876015443605501
457,7.094069045667129
458,5.5454660685977615
459,5.015824585320661
460,2.4602941951830872
461,-0.9354945815139216
462,11.530978807330484
463,4.640349012065599
464,-2.3354251324766664
465,-4.502423068581265
466,23.9736871283043
467,15.61184522943513
468,-4.1706178994034415
469,29.18784406309133
470,9.495912406942807
471,8.080458877408091
472,44.083059278203294
473,11.511782708831015
474,16.66568374653325
475,20.497201326857247
476,11.754381036401174
477,34.439101186499464
478,15.22176819240558
479,21.895838199794525
480,-1.800424211093923
481,15.116679790761555
482,11.419985837026616
483,-1.3198912469582864
484,10.296696457926735
485,-5.335013122111559
486,-12.674448419183316
487,2.8813261664487078
488,-1.4392672284950094
489,-0.092386412306223
490,8.72514848828141
491,8.815057804598473
492,0.4336012961066444
493,-8.038086688229669
494,-5.291694252510206
495,5.442686259184848
496,-6.324016002062853
497,-0.915100007725414
498,-2.994997361861169
499,7.511024243543216
500,-7.215675331555394
